2026-08-13T10:12:07
0.000000000000000000e+00 2.039299999999999891e+00 2.039299999999999891e+00
2.039299999999999891e+00 0.000000000000000000e+00 2.039299999999999891e+00
2.039299999999999891e+00 2.039299999999999891e+00 0.000000000000000000e+00
9
225
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 

1 1 -4
8 5	2.608773510595155004e-11	0.000000000000000000e+00	-2.671075621697935448e-13	0.000000000000000000e+00
8 6	-1.652785111297355922e-11	0.000000000000000000e+00	1.694554540978574657e-13	0.000000000000000000e+00
8 7	-9.298765588234647704e-12	0.000000000000000000e+00	9.496070411881030888e-14	0.000000000000000000e+00
8 8	-1.589352699383243787e-11	0.000000000000000000e+00	1.631170396450275807e-13	0.000000000000000000e+00
8 9	-1.036766749192986535e-12	0.000000000000000000e+00	1.033950481840600320e-14	0.000000000000000000e+00
9 1	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9 2	-2.328626954302483628e-11	0.000000000000000000e+00	2.472531648378489326e-13	0.000000000000000000e+00
9 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9 4	2.328626954302504953e-11	0.000000000000000000e+00	-2.472531648378512550e-13	0.000000000000000000e+00
9 5	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
9 6	1.036766749192976842e-12	0.000000000000000000e+00	-1.033950481840590381e-14	0.000000000000000000e+00
