Date
2.459999999999999964e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.229999999999999982e+00 2.130422493309719112e+00 0.000000000000000000e+00
0.000000000000000000e+00 -0.000000000000000000e+00 2.000000000000000000e+01
8
81
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 

0 1 0
6 4	-3.151397300839562376e-01	0.000000000000000000e+00	1.022607824228514289e-02	0.000000000000000000e+00
6 5	-1.005709082501599960e+00	0.000000000000000000e+00	3.304750387800493849e-02	0.000000000000000000e+00
6 6	1.047281326343156627e+00	0.000000000000000000e+00	-4.244838960752293083e-02	0.000000000000000000e+00
6 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6 8	-7.513478608744553755e-01	0.000000000000000000e+00	2.942704215760770861e-02	0.000000000000000000e+00
7 1	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 2	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 3	-8.349776899022856580e-02	0.000000000000000000e+00	2.326238821930105578e-03	0.000000000000000000e+00
7 4	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 5	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 6	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 7	-2.540913428495912285e-01	0.000000000000000000e+00	8.520742525924862240e-03	0.000000000000000000e+00
7 8	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8 1	3.895435408683856626e-01	0.000000000000000000e+00	-1.086495508571678342e-02	0.000000000000000000e+00
8 2	-3.151397300839562376e-01	0.000000000000000000e+00	1.022607824228514289e-02	0.000000000000000000e+00
8 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8 4	4.623402549987258858e-01	0.000000000000000000e+00	-1.538584825588240439e-02	0.000000000000000000e+00
8 5	5.806464095087506827e-01	0.000000000000000000e+00	-1.907998526001136383e-02	0.000000000000000000e+00
8 6	-7.513478608744553755e-01	0.000000000000000000e+00	2.942704215760770861e-02	0.000000000000000000e+00
8 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8 8	1.796995468813253338e-01	0.000000000000000000e+00	-8.468968185224426404e-03	0.000000000000000000e+00

-1 1 0
1 1	-1.955598174745698612e-03	0.000000000000000000e+00	2.675078451370160396e-05	0.000000000000000000e+00
1 2	2.239916539525486135e-03	0.000000000000000000e+00	-6.587224051214653046e-05	0.000000000000000000e+00
1 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1 4	-3.879649251172003540e-03	0.000000000000000000e+00	1.140940673754347354e-04	0.000000000000000000e+00
1 5	-1.457442640428280485e-02	0.000000000000000000e+00	2.975562762264141194e-04	0.000000000000000000e+00
1 6	2.022313214509335877e-02	0.000000000000000000e+00	-4.222115301940476554e-04	0.000000000000000000e+00
1 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1 8	-1.751374618174053946e-02	0.000000000000000000e+00	3.656459109187458695e-04	0.000000000000000000e+00
2 1	-2.239916539525486135e-03	0.000000000000000000e+00	6.587224051214653046e-05	0.000000000000000000e+00
2 2	1.653481433399143011e-03	0.000000000000000000e+00	-4.265965786685890185e-05	0.000000000000000000e+00
2 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2 4	-3.751255680086828213e-03	0.000000000000000000e+00	1.010986130626303787e-04	0.000000000000000000e+00
2 5	-2.022313214509335877e-02	0.000000000000000000e+00	4.222115301940476554e-04	0.000000000000000000e+00
2 6	2.536960139358186012e-02	0.000000000000000000e+00	-4.980015001491910290e-04	0.000000000000000000e+00
2 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2 8	-2.507269851252346901e-02	0.000000000000000000e+00	5.000182885204100059e-04	0.000000000000000000e+00
3 1	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3 2	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3 3	-5.123070432980997378e-04	0.000000000000000000e+00	1.570965359954853901e-05	0.000000000000000000e+00
3 4	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3 5	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3 6	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3 7	-3.581857077449642542e-03	0.000000000000000000e+00	7.936988680479823333e-05	0.000000000000000000e+00
3 8	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4 1	3.879649251172003540e-03	0.000000000000000000e+00	-1.140940673754347354e-04	0.000000000000000000e+00
4 2	-3.751255680086828213e-03	0.000000000000000000e+00	1.010986130626303787e-04	0.000000000000000000e+00
4 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4 4	5.985058386793630676e-03	0.000000000000000000e+00	-1.593982807996738717e-04	0.000000000000000000e+00
4 5	1.751374618174053946e-02	0.000000000000000000e+00	-3.656459109187458695e-04	0.000000000000000000e+00
4 6	-2.507269851252346901e-02	0.000000000000000000e+00	5.000182885204100059e-04	0.000000000000000000e+00
4 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4 8	1.813173677582399432e-02	0.000000000000000000e+00	-3.536586534106938998e-04	0.000000000000000000e+00
5 1	4.879525130486535214e-04	0.000000000000000000e+00	-4.562534577392036479e-05	0.000000000000000000e+00
5 2	-3.188468474089593043e-05	0.000000000000000000e+00	8.027847943712786258e-06	0.000000000000000000e+00
5 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5 4	1.104517879090957861e-04	0.000000000000000000e+00	-2.780928102789577945e-05	0.000000000000000000e+00
5 5	-1.955598174745698612e-03	0.000000000000000000e+00	2.675078451370160396e-05	0.000000000000000000e+00
5 6	2.239916539525486135e-03	0.000000000000000000e+00	-6.587224051214653046e-05	0.000000000000000000e+00
5 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5 8	-3.879649251172003540e-03	0.000000000000000000e+00	1.140940673754347354e-04	0.000000000000000000e+00
6 1	3.188468474089593043e-05	0.000000000000000000e+00	-8.027847943712786258e-06	0.000000000000000000e+00
6 2	7.669015957521783922e-05	0.000000000000000000e+00	-7.752568800253118443e-06	0.000000000000000000e+00
6 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6 4	-1.591027638160673026e-04	0.000000000000000000e+00	7.630427720187162521e-06	0.000000000000000000e+00
6 5	-2.239916539525486135e-03	0.000000000000000000e+00	6.587224051214653046e-05	0.000000000000000000e+00
6 6	1.653481433399143011e-03	0.000000000000000000e+00	-4.265965786685890185e-05	0.000000000000000000e+00
6 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6 8	-3.751255680086828213e-03	0.000000000000000000e+00	1.010986130626303787e-04	0.000000000000000000e+00
7 1	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 2	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 3	3.076114781620790164e-05	0.000000000000000000e+00	-5.549854051112097485e-06	0.000000000000000000e+00
7 4	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 5	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 6	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 7	-5.123070432980997378e-04	0.000000000000000000e+00	1.570965359954853901e-05	0.000000000000000000e+00
7 8	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8 1	-1.104517879090957861e-04	0.000000000000000000e+00	2.780928102789577945e-05	0.000000000000000000e+00
8 2	-1.591027638160673026e-04	0.000000000000000000e+00	7.630427720187162521e-06	0.000000000000000000e+00
8 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8 4	5.819092889243276338e-04	0.000000000000000000e+00	-3.198243104080435406e-05	0.000000000000000000e+00
8 5	3.879649251172003540e-03	0.000000000000000000e+00	-1.140940673754347354e-04	0.000000000000000000e+00
8 6	-3.751255680086828213e-03	0.000000000000000000e+00	1.010986130626303787e-04	0.000000000000000000e+00
8 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8 8	5.985058386793630676e-03	0.000000000000000000e+00	-1.593982807996738717e-04	0.000000000000000000e+00

-2 1 0
1 1	-1.230356497156498419e-04	0.000000000000000000e+00	6.776258496771436985e-06	0.000000000000000000e+00
1 2	-5.080351337185484110e-05	0.000000000000000000e+00	3.039410637041107791e-06	0.000000000000000000e+00
1 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1 4	1.466571106050957088e-04	0.000000000000000000e+00	-8.774022747367477422e-06	0.000000000000000000e+00
1 5	2.745728018044634269e-04	0.000000000000000000e+00	-1.868365184510969930e-05	0.000000000000000000e+00
1 6	-2.260294966458461802e-04	0.000000000000000000e+00	2.123508698637958871e-05	0.000000000000000000e+00
1 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1 8	3.914945721998247833e-04	0.000000000000000000e+00	-3.678024956355412486e-05	0.000000000000000000e+00
2 1	5.080351337185484110e-05	0.000000000000000000e+00	-3.039410637041107791e-06	0.000000000000000000e+00
2 2	-2.924689844164887471e-05	0.000000000000000000e+00	-4.196308449391440188e-07	0.000000000000000000e+00
2 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2 4	1.356385572073263318e-04	0.000000000000000000e+00	-3.918239121107906022e-06	0.000000000000000000e+00
2 5	2.260294966458461802e-04	0.000000000000000000e+00	-2.123508698637958871e-05	0.000000000000000000e+00
2 6	1.723903200192738924e-05	0.000000000000000000e+00	2.270670599546567801e-06	0.000000000000000000e+00
2 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2 8	5.789063084145200952e-05	0.000000000000000000e+00	-1.273511994372199677e-05	0.000000000000000000e+00
3 1	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3 2	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3 3	1.773967606803650179e-05	0.000000000000000000e+00	-1.776948691731726779e-06	0.000000000000000000e+00
3 4	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3 5	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3 6	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3 7	5.066220330179693694e-05	0.000000000000000000e+00	-5.081954328123496694e-06	0.000000000000000000e+00
3 8	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4 1	-1.466571106050957088e-04	0.000000000000000000e+00	8.774022747367477422e-06	0.000000000000000000e+00
4 2	1.356385572073263318e-04	0.000000000000000000e+00	-3.918239121107906022e-06	0.000000000000000000e+00
4 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4 4	-3.738151115126749058e-04	0.000000000000000000e+00	9.534033364873134282e-06	0.000000000000000000e+00
4 5	-3.914945721998247833e-04	0.000000000000000000e+00	3.678024956355412486e-05	0.000000000000000000e+00
4 6	5.789063084145200952e-05	0.000000000000000000e+00	-1.273511994372199677e-05	0.000000000000000000e+00
4 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4 8	-4.960731059781176716e-05	0.000000000000000000e+00	1.697592045488670738e-05	0.000000000000000000e+00
5 1	1.754178436448280845e-03	0.000000000000000000e+00	-1.712341943450269768e-04	0.000000000000000000e+00
5 2	2.628806405124538382e-06	0.000000000000000000e+00	7.848542747750375119e-06	0.000000000000000000e+00
5 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5 4	-1.365967877081458197e-05	0.000000000000000000e+00	-4.078222441343967123e-05	0.000000000000000000e+00
5 5	-1.230356497156498419e-04	0.000000000000000000e+00	6.776258496771436985e-06	0.000000000000000000e+00
5 6	-5.080351337185484110e-05	0.000000000000000000e+00	3.039410637041107791e-06	0.000000000000000000e+00
5 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5 8	1.466571106050957088e-04	0.000000000000000000e+00	-8.774022747367477422e-06	0.000000000000000000e+00
6 1	-2.628806405124538382e-06	0.000000000000000000e+00	-7.848542747750375119e-06	0.000000000000000000e+00
6 2	1.380605890044615130e-04	0.000000000000000000e+00	-2.834910147298913248e-05	0.000000000000000000e+00
6 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6 4	2.860429419241491484e-05	0.000000000000000000e+00	3.078416307033387671e-05	0.000000000000000000e+00
6 5	5.080351337185484110e-05	0.000000000000000000e+00	-3.039410637041107791e-06	0.000000000000000000e+00
6 6	-2.924689844164887471e-05	0.000000000000000000e+00	-4.196308449391440188e-07	0.000000000000000000e+00
6 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6 8	1.356385572073263318e-04	0.000000000000000000e+00	-3.918239121107906022e-06	0.000000000000000000e+00
7 1	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 2	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 3	1.435654879884514716e-04	0.000000000000000000e+00	-2.242468652784425863e-05	0.000000000000000000e+00
7 4	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 5	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 6	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 7	1.773967606803650179e-05	0.000000000000000000e+00	-1.776948691731726779e-06	0.000000000000000000e+00
7 8	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8 1	1.365967877081458197e-05	0.000000000000000000e+00	4.078222441343967123e-05	0.000000000000000000e+00
8 2	2.860429419241491484e-05	0.000000000000000000e+00	3.078416307033387671e-05	0.000000000000000000e+00
8 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8 4	-5.066784579278462497e-06	0.000000000000000000e+00	-1.823838900467556628e-04	0.000000000000000000e+00
8 5	-1.466571106050957088e-04	0.000000000000000000e+00	8.774022747367477422e-06	0.000000000000000000e+00
8 6	1.356385572073263318e-04	0.000000000000000000e+00	-3.918239121107906022e-06	0.000000000000000000e+00
8 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8 8	-3.738151115126749058e-04	0.000000000000000000e+00	9.534033364873134282e-06	0.000000000000000000e+00

-3 1 0
1 1	1.410210797451560277e-02	0.000000000000000000e+00	-1.200332833872243092e-03	0.000000000000000000e+00
1 2	-8.324356697240747763e-04	0.000000000000000000e+00	1.383748944219997620e-04	0.000000000000000000e+00
1 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1 4	3.364248705987689988e-03	0.000000000000000000e+00	-5.592354778053938236e-04	0.000000000000000000e+00
1 5	3.875295771291095183e-03	0.000000000000000000e+00	-3.540321902766217711e-04	0.000000000000000000e+00
1 6	-1.371893590274460013e-04	0.000000000000000000e+00	4.292832090531238003e-05	0.000000000000000000e+00
1 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1 8	3.564284101400167263e-04	0.000000000000000000e+00	-1.115310493374333358e-04	0.000000000000000000e+00
2 1	8.324356697240747763e-04	0.000000000000000000e+00	-1.383748944219997620e-04	0.000000000000000000e+00
2 2	1.215274028714500958e-03	0.000000000000000000e+00	-1.976141487306530195e-04	0.000000000000000000e+00
2 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2 4	-1.578138590390589031e-05	0.000000000000000000e+00	1.544014997631379383e-04	0.000000000000000000e+00
2 5	1.371893590274460013e-04	0.000000000000000000e+00	-4.292832090531238003e-05	0.000000000000000000e+00
2 6	3.147281679964011999e-04	0.000000000000000000e+00	-8.195486746303819073e-05	0.000000000000000000e+00
2 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2 8	1.276215940928429179e-06	0.000000000000000000e+00	9.398851761913560514e-05	0.000000000000000000e+00
3 1	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3 2	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3 3	1.211369148400298244e-03	0.000000000000000000e+00	-1.594096855371402973e-04	0.000000000000000000e+00
3 4	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3 5	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3 6	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3 7	3.152193837410938518e-04	0.000000000000000000e+00	-4.577867016427695850e-05	0.000000000000000000e+00
3 8	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4 1	-3.364248705987689988e-03	0.000000000000000000e+00	5.592354778053938236e-04	0.000000000000000000e+00
4 2	-1.578138590390589031e-05	0.000000000000000000e+00	1.544014997631379383e-04	0.000000000000000000e+00
4 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4 4	1.275148860198936640e-03	0.000000000000000000e+00	-7.834159176978482478e-04	0.000000000000000000e+00
4 5	-3.564284101400167263e-04	0.000000000000000000e+00	1.115310493374333358e-04	0.000000000000000000e+00
4 6	1.276215940928429179e-06	0.000000000000000000e+00	9.398851761913560514e-05	0.000000000000000000e+00
4 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4 8	3.119036774644178282e-04	0.000000000000000000e+00	-2.899680019309152116e-04	0.000000000000000000e+00
5 1	3.689913643140557004e-02	0.000000000000000000e+00	-3.032735780089874586e-03	0.000000000000000000e+00
5 2	-1.742089703511934306e-03	0.000000000000000000e+00	2.456227254983115197e-04	0.000000000000000000e+00
5 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5 4	1.206955151130107741e-02	0.000000000000000000e+00	-1.701724160226475045e-03	0.000000000000000000e+00
5 5	1.410210797451557328e-02	0.000000000000000000e+00	-1.200332833872240707e-03	0.000000000000000000e+00
5 6	-8.324356697240738005e-04	0.000000000000000000e+00	1.383748944219996536e-04	0.000000000000000000e+00
5 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
5 8	3.364248705987679146e-03	0.000000000000000000e+00	-5.592354778053921973e-04	0.000000000000000000e+00
6 1	1.742089703511934306e-03	0.000000000000000000e+00	-2.456227254983115197e-04	0.000000000000000000e+00
6 2	3.302976329964357489e-03	0.000000000000000000e+00	-4.405029365098110032e-04	0.000000000000000000e+00
6 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6 4	1.445720179972407530e-04	0.000000000000000000e+00	1.764854219522330435e-04	0.000000000000000000e+00
6 5	8.324356697240738005e-04	0.000000000000000000e+00	-1.383748944219996536e-04	0.000000000000000000e+00
6 6	1.215274028714498139e-03	0.000000000000000000e+00	-1.976141487306527756e-04	0.000000000000000000e+00
6 7	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
6 8	-1.578138590390635110e-05	0.000000000000000000e+00	1.544014997631379654e-04	0.000000000000000000e+00
7 1	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 2	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 3	3.323843503341355077e-03	0.000000000000000000e+00	-4.150294600417692463e-04	0.000000000000000000e+00
7 4	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 5	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 6	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7 7	1.211369148400295425e-03	0.000000000000000000e+00	-1.594096855371399720e-04	0.000000000000000000e+00
7 8	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8 1	-1.206955151130107741e-02	0.000000000000000000e+00	1.701724160226475045e-03	0.000000000000000000e+00
8 2	1.445720179972407530e-04	0.000000000000000000e+00	1.764854219522330435e-04	0.000000000000000000e+00
8 3	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
8 4	2.322219181245424851e-03	0.000000000000000000e+00	-1.637756330507765447e-03	0.000000000000000000e+00
8 5	-3.364248705987679146e-03	0.000000000000000000e+00	5.592354778053921973e-04	0.000000000000000000e+00
8 6	-1.578138590390635110e-05	0.000000000000000000e+00	1.544014997631379654e-04	0.000000000000000000e+00
